timestamps,TP9,AF7,AF8,TP10,Right AUX
1772657293.7737978,62.01171875,-85.9375,21.97265625,51.26953125,42.96875
1772657293.777724,53.22265625,90.33203125,30.2734375,35.64453125,70.80078125
1772657293.781628,83.49609375,213.8671875,24.90234375,94.23828125,62.01171875
1772657293.7855318,82.03125,159.66796875,17.08984375,102.5390625,31.73828125
1772657293.7894356,43.9453125,104.4921875,13.18359375,36.62109375,38.57421875
1772657293.7933395,31.73828125,2.44140625,6.8359375,1.46484375,29.78515625
1772657293.7972436,62.01171875,-39.0625,10.7421875,59.5703125,39.0625
1772657293.8011475,78.61328125,-126.953125,15.625,103.02734375,59.08203125
1772657293.8050513,56.15234375,-120.60546875,17.08984375,56.15234375,18.5546875
1772657293.8089552,32.71484375,15.13671875,14.16015625,6.8359375,10.7421875
1772657293.812859,43.45703125,-32.2265625,4.39453125,35.15625,-6.8359375
1772657293.816763,66.40625,28.3203125,-2.9296875,88.37890625,19.04296875
1772657293.8206668,56.640625,-26.85546875,2.44140625,65.91796875,43.45703125
1772657293.8245928,28.3203125,-109.375,9.27734375,12.6953125,51.7578125
1772657293.828497,22.4609375,-66.40625,10.7421875,18.5546875,39.0625
1772657293.8324008,49.31640625,-112.3046875,9.765625,74.21875,-12.6953125
1772657293.8363047,54.6875,-13.18359375,7.8125,77.63671875,-5.859375
1772657293.8402085,19.53125,-7.8125,9.765625,14.16015625,5.37109375
1772657293.8441124,14.6484375,-124.51171875,7.32421875,-1.46484375,38.0859375
1772657293.8480163,43.9453125,-45.41015625,8.7890625,55.17578125,77.1484375
1772657293.8519201,48.828125,49.31640625,10.25390625,80.078125,46.38671875
1772657293.855824,27.83203125,24.4140625,5.859375,26.3671875,51.26953125
1772657293.8597279,12.20703125,-127.9296875,1.953125,-11.71875,38.0859375
1772657293.8636317,27.83203125,-223.6328125,2.9296875,33.69140625,35.64453125
1772657293.8675358,52.734375,-1.46484375,13.671875,84.47265625,21.484375
1772657293.8714619,37.109375,95.703125,13.18359375,54.19921875,28.80859375
1772657293.875366,11.23046875,0.48828125,8.30078125,-0.9765625,62.5
1772657293.8792698,20.5078125,-81.0546875,7.32421875,14.6484375,-4.39453125
1772657293.8831737,51.26953125,17.08984375,14.6484375,79.58984375,-0.9765625
1772657293.8870776,48.33984375,77.63671875,17.578125,76.66015625,24.90234375
1772657293.8909814,15.13671875,-143.5546875,5.37109375,13.18359375,54.19921875
1772657293.8948853,10.25390625,-161.1328125,-1.953125,6.34765625,36.1328125
1772657293.8987892,41.50390625,79.58984375,5.859375,67.3828125,-24.90234375
1772657293.902693,48.828125,108.3984375,13.18359375,81.0546875,-1.953125
1772657293.906597,19.53125,27.34375,12.20703125,17.08984375,-11.23046875
1772657293.9105008,10.7421875,20.01953125,7.32421875,-12.20703125,56.15234375
1772657293.9144049,35.64453125,62.98828125,12.20703125,41.50390625,79.1015625
1772657293.9183311,47.8515625,64.453125,14.6484375,75.68359375,28.3203125
1772657293.922235,26.85546875,-39.55078125,9.27734375,23.92578125,35.64453125
1772657293.926139,8.30078125,-8.7890625,13.671875,-22.94921875,52.734375
1772657293.930043,18.5546875,95.21484375,8.7890625,13.18359375,69.82421875
1772657293.9339468,38.0859375,26.3671875,1.953125,65.91796875,-2.44140625
1772657293.9378507,26.85546875,-42.48046875,1.953125,37.59765625,-12.6953125
1772657293.9417546,-5.37109375,-86.9140625,-5.37109375,-28.80859375,-3.90625
1772657293.9456584,2.44140625,25.87890625,3.41796875,-7.8125,38.57421875
1772657293.9495623,32.71484375,85.9375,11.23046875,57.12890625,112.3046875
1772657293.9534662,31.73828125,-21.97265625,4.39453125,46.38671875,56.15234375
1772657293.95737,8.30078125,14.6484375,8.7890625,-13.671875,-28.3203125
1772657293.961274,4.8828125,20.5078125,10.7421875,-24.4140625,-25.87890625
1772657293.9652002,28.3203125,60.05859375,9.765625,34.1796875,7.32421875
1772657293.969104,37.59765625,70.80078125,4.8828125,47.8515625,-1.953125
1772657293.973008,9.27734375,10.25390625,4.39453125,-11.23046875,13.18359375
1772657293.9769118,-11.23046875,18.06640625,9.765625,-34.66796875,46.875
1772657293.980816,17.578125,-86.42578125,7.8125,25.390625,19.04296875
1772657293.9847198,29.296875,-114.74609375,1.953125,62.01171875,7.8125
1772657293.9886236,5.859375,-38.0859375,3.41796875,11.71875,-5.37109375
1772657293.9925275,-13.671875,-31.25,2.9296875,-33.69140625,-12.20703125
1772657293.9964314,-0.9765625,66.89453125,7.8125,-3.41796875,25.390625
1772657294.0003352,25.390625,90.33203125,12.6953125,56.640625,1.953125
1772657294.004239,11.71875,66.89453125,8.7890625,37.109375,9.27734375
1772657294.008143,-13.671875,20.99609375,12.20703125,-26.85546875,4.39453125
1772657294.0120695,-8.7890625,-170.41015625,5.859375,-16.11328125,-1.953125
1772657294.0159733,13.671875,-117.67578125,4.39453125,43.45703125,30.76171875
1772657294.0198772,19.53125,166.9921875,11.23046875,41.50390625,44.43359375
1772657294.023781,-2.9296875,107.421875,6.34765625,-20.01953125,45.41015625
1772657294.027685,-6.34765625,41.015625,3.90625,-26.85546875,22.94921875
1772657294.0315888,21.97265625,41.50390625,10.25390625,36.62109375,41.50390625
1772657294.0354927,32.2265625,93.75,12.6953125,63.4765625,109.375
1772657294.0393965,1.46484375,41.015625,7.8125,9.27734375,41.9921875
1772657294.0433006,-22.4609375,-132.8125,7.8125,-43.45703125,3.90625
1772657294.0472045,2.9296875,21.484375,17.08984375,4.39453125,37.109375
1772657294.0511084,20.99609375,191.89453125,15.13671875,63.96484375,19.04296875
1772657294.0550122,-2.44140625,142.08984375,7.8125,12.20703125,20.99609375
1772657294.0589385,-19.04296875,65.91796875,10.25390625,-40.52734375,4.39453125
1772657294.0628424,-6.8359375,84.9609375,16.11328125,-7.8125,28.80859375
1772657294.0667462,9.765625,112.79296875,17.08984375,35.64453125,-4.39453125
1772657294.07065,-2.44140625,70.80078125,11.23046875,14.6484375,-20.5078125
1772657294.074554,-41.015625,41.9921875,2.9296875,-50.29296875,4.39453125
1772657294.0784578,-43.45703125,38.57421875,0.9765625,-54.6875,31.73828125
1772657294.0823617,-20.01953125,101.5625,4.8828125,-1.46484375,65.91796875
1772657294.0862656,-28.3203125,188.96484375,5.37109375,0.48828125,55.6640625
1772657294.0901694,-56.15234375,149.4140625,2.9296875,-59.5703125,37.59765625
1772657294.0940733,-67.3828125,109.375,0.0,-85.9375,32.2265625
1772657294.0979772,-45.41015625,208.49609375,-0.9765625,-32.2265625,80.56640625
1772657294.1018813,-31.25,61.03515625,0.0,-2.9296875,58.10546875
1772657294.1058075,-63.4765625,13.18359375,0.48828125,-68.359375,32.2265625
1772657294.1097114,-78.125,190.91796875,4.39453125,-111.328125,37.59765625
1772657294.1136153,-71.2890625,184.08203125,0.0,-77.63671875,30.76171875
1772657294.1175191,-73.2421875,216.30859375,-2.9296875,-51.7578125,50.78125
1772657294.121423,-93.26171875,165.52734375,-8.30078125,-99.609375,55.6640625
1772657294.1253269,-124.0234375,40.52734375,-10.7421875,-151.85546875,30.2734375
1772657294.1292307,-115.234375,22.94921875,0.9765625,-125.48828125,39.0625
1772657294.1331348,-93.75,36.62109375,-1.46484375,-78.125,59.5703125
1772657294.1370387,-99.609375,154.296875,-2.9296875,-85.44921875,50.78125
1772657294.1409426,-135.7421875,193.84765625,0.48828125,-145.99609375,66.89453125
1772657294.1448464,-151.85546875,115.234375,-0.48828125,-165.52734375,52.24609375
1772657294.1487503,-111.328125,130.37109375,7.8125,-95.703125,41.015625
1772657294.1526763,-93.26171875,126.46484375,10.7421875,-66.89453125,51.26953125
1772657294.1565802,-114.74609375,42.96875,0.48828125,-123.046875,30.76171875
1772657294.1604843,-105.46875,-86.42578125,-14.16015625,-134.765625,45.8984375
1772657294.1643882,-63.96484375,-28.80859375,-14.16015625,-66.40625,47.8515625
1772657294.168292,-40.52734375,75.68359375,-6.8359375,-16.11328125,41.50390625
1772657294.172196,-49.8046875,-39.0625,-3.90625,-45.8984375,55.17578125
1772657294.1760998,-46.38671875,-139.16015625,0.0,-67.3828125,-17.578125
1772657294.1800036,-21.484375,-11.71875,1.46484375,-19.04296875,9.765625
1772657294.1839075,16.11328125,86.42578125,7.32421875,42.48046875,76.66015625
1772657294.1878114,29.296875,56.640625,9.765625,37.109375,51.7578125
1772657294.1917152,6.34765625,-191.40625,7.32421875,-17.08984375,6.8359375
1772657294.195619,15.13671875,-195.3125,6.8359375,-3.41796875,0.48828125
1772657294.1995454,54.19921875,91.796875,8.30078125,69.3359375,17.578125
1772657294.2034495,55.17578125,60.05859375,2.44140625,69.82421875,-12.20703125
1772657294.2073534,30.76171875,-19.04296875,-5.37109375,13.671875,-36.62109375
1772657294.2112572,44.921875,-15.13671875,-1.46484375,15.625,-7.8125
1772657294.215161,79.1015625,-1.953125,1.46484375,76.171875,1.46484375
1772657294.219065,84.9609375,-33.69140625,3.90625,101.07421875,4.8828125
1772657294.2229688,61.03515625,-71.77734375,-0.9765625,50.78125,46.38671875
1772657294.2268727,47.36328125,30.2734375,-8.30078125,16.6015625,35.64453125
1772657294.2307765,69.82421875,132.32421875,-4.8828125,67.3828125,65.91796875
1772657294.2346804,91.30859375,117.1875,3.41796875,113.76953125,80.56640625
1772657294.2385843,73.73046875,66.89453125,3.41796875,68.84765625,39.0625
1772657294.2424884,55.6640625,0.0,-6.34765625,19.53125,-0.48828125
1772657294.2464147,77.63671875,44.921875,3.41796875,58.59375,2.44140625
1772657294.2503185,97.65625,-5.859375,7.8125,112.79296875,34.1796875
1772657294.2542224,81.0546875,-67.3828125,-2.44140625,84.47265625,25.87890625
1772657294.2581265,57.6171875,22.94921875,0.48828125,25.390625,-2.44140625
1772657294.2620304,67.87109375,21.97265625,2.9296875,43.9453125,25.390625
1772657294.2659342,94.23828125,19.04296875,2.9296875,112.3046875,71.2890625
1772657294.269838,86.42578125,-14.16015625,0.0,110.83984375,71.2890625
1772657294.273742,57.6171875,-74.70703125,-1.46484375,46.875,18.5546875
1772657294.2776458,55.6640625,25.390625,3.41796875,30.76171875,10.25390625
1772657294.2815497,76.171875,-80.078125,2.44140625,82.03125,18.5546875
1772657294.2854536,85.9375,-96.6796875,3.41796875,112.3046875,35.15625
1772657294.2893574,67.87109375,88.8671875,10.7421875,62.5,37.59765625
1772657294.2932837,48.33984375,20.01953125,5.859375,23.92578125,10.25390625
1772657294.2971876,61.5234375,42.96875,-1.953125,68.84765625,42.96875
1772657294.3010914,87.890625,61.5234375,2.9296875,119.140625,23.92578125
1772657294.3049955,73.73046875,17.578125,6.8359375,79.58984375,3.90625
1772657294.3088994,43.45703125,-58.10546875,3.90625,23.92578125,15.13671875
1772657294.3128033,60.546875,-111.328125,7.32421875,64.94140625,27.83203125
1772657294.3167071,91.30859375,-28.3203125,13.18359375,123.53515625,41.9921875
1772657294.320611,75.1953125,46.875,13.671875,97.16796875,36.62109375
1772657294.3245149,48.33984375,5.37109375,10.7421875,37.109375,77.1484375
1772657294.3284187,56.640625,-61.5234375,7.8125,39.55078125,91.796875
1772657294.3323226,72.75390625,-9.27734375,5.37109375,95.21484375,53.22265625
1772657294.3362265,71.2890625,51.7578125,-1.46484375,97.65625,-1.953125
1772657294.340153,50.29296875,-96.6796875,-3.90625,42.48046875,25.87890625
1772657294.3440568,36.62109375,-258.7890625,2.9296875,19.04296875,44.921875
1772657294.3479607,58.59375,-20.99609375,14.6484375,65.91796875,4.39453125
1772657294.3518646,72.265625,136.71875,18.06640625,102.05078125,26.85546875
1772657294.3557684,41.50390625,59.08203125,8.7890625,48.33984375,70.3125
1772657294.3596723,22.94921875,-98.14453125,-2.44140625,6.8359375,-9.765625
1772657294.3635762,48.33984375,-90.33203125,0.9765625,50.29296875,-9.27734375
1772657294.3674803,67.87109375,127.44140625,9.765625,93.75,91.796875
1772657294.3713841,56.15234375,-44.921875,0.9765625,56.640625,57.6171875
1772657294.375288,40.52734375,-190.91796875,-4.39453125,2.9296875,23.4375
1772657294.3791919,47.8515625,75.68359375,5.859375,27.34375,54.19921875
1772657294.3830957,58.59375,127.9296875,4.8828125,81.0546875,86.9140625
1772657294.387022,47.8515625,83.984375,1.953125,67.3828125,77.63671875
1772657294.390926,25.390625,21.484375,5.37109375,14.6484375,10.7421875
1772657294.3948298,23.4375,14.16015625,8.7890625,13.671875,2.44140625
1772657294.3987336,49.8046875,57.6171875,11.71875,70.80078125,41.9921875
1772657294.4026375,58.59375,-0.48828125,6.8359375,89.35546875,11.71875
1772657294.4065413,31.73828125,-54.6875,1.46484375,32.71484375,-12.6953125
1772657294.4104452,20.5078125,-58.59375,2.44140625,4.8828125,44.921875
1772657294.414349,45.8984375,25.390625,8.7890625,60.05859375,43.45703125
1772657294.4182532,59.5703125,100.09765625,6.34765625,88.37890625,20.99609375
1772657294.422157,38.57421875,26.85546875,0.0,34.66796875,0.9765625
1772657294.426061,22.94921875,1.953125,6.34765625,-5.859375,-16.11328125
1772657294.4299648,34.1796875,-44.43359375,6.8359375,33.69140625,7.32421875
1772657294.433891,53.7109375,-98.14453125,4.8828125,88.37890625,31.25
1772657294.437795,43.9453125,7.32421875,8.30078125,56.640625,2.44140625
1772657294.4416988,20.01953125,21.484375,6.8359375,-3.41796875,7.8125
1772657294.4456027,30.76171875,34.1796875,-5.37109375,10.25390625,28.3203125
1772657294.4495068,58.10546875,93.75,-6.34765625,70.3125,69.82421875
1772657294.4534106,55.6640625,13.18359375,0.9765625,71.2890625,78.61328125
1772657294.4573145,29.296875,-26.85546875,-1.46484375,7.8125,14.6484375
1772657294.4612184,26.3671875,-83.984375,-4.8828125,-0.9765625,34.66796875
1772657294.4651222,51.7578125,-75.1953125,5.37109375,58.10546875,64.94140625
1772657294.469026,53.22265625,148.92578125,14.6484375,81.54296875,44.921875
1772657294.47293,42.48046875,104.00390625,8.7890625,47.8515625,51.7578125
1772657294.4768338,72.75390625,11.23046875,22.94921875,59.5703125,11.71875
1772657294.4807603,87.890625,61.03515625,13.671875,101.07421875,32.71484375
1772657294.4846642,55.6640625,102.5390625,-16.11328125,81.54296875,26.3671875
1772657294.488568,27.34375,44.43359375,-16.11328125,24.4140625,4.39453125
1772657294.4924722,42.48046875,-13.18359375,-22.94921875,7.32421875,43.9453125
1772657294.496376,96.19140625,41.015625,-21.484375,71.2890625,70.3125
1772657294.50028,111.81640625,81.54296875,-17.578125,116.69921875,75.68359375
1772657294.5041838,99.609375,58.59375,-24.90234375,96.6796875,65.91796875
1772657294.5080876,81.0546875,55.17578125,-17.08984375,46.875,52.24609375
1772657294.5119915,66.89453125,30.2734375,-12.20703125,36.62109375,-20.99609375
1772657294.5158954,94.23828125,106.4453125,-8.7890625,102.05078125,-26.3671875
1772657294.5197992,100.09765625,52.24609375,-6.34765625,113.28125,43.9453125
1772657294.523703,65.91796875,-78.125,-17.08984375,46.38671875,30.2734375
1772657294.5276296,63.96484375,60.05859375,-17.578125,31.25,66.40625
1772657294.5315335,93.26171875,89.84375,-12.6953125,89.35546875,61.5234375
1772657294.5354373,100.5859375,69.3359375,-9.765625,114.2578125,7.8125
1772657294.5393412,75.68359375,63.4765625,-12.20703125,59.08203125,62.98828125
1772657294.543245,53.22265625,-13.18359375,-17.08984375,13.18359375,53.7109375
1772657294.547149,67.3828125,-10.7421875,-7.32421875,57.12890625,38.0859375
1772657294.5510528,85.44921875,-96.19140625,-6.8359375,104.00390625,26.3671875
1772657294.5549567,69.82421875,-114.74609375,-16.11328125,63.4765625,25.87890625
1772657294.5588605,41.015625,67.3828125,-15.625,4.8828125,16.6015625
1772657294.5627644,53.22265625,75.1953125,-8.7890625,33.203125,-22.4609375
1772657294.5666685,81.54296875,103.515625,-4.8828125,94.23828125,27.83203125
1772657294.5705724,73.2421875,90.8203125,0.48828125,75.1953125,48.33984375
1772657294.5744984,49.31640625,31.73828125,2.44140625,17.578125,35.15625
1772657294.5784023,47.8515625,-6.8359375,-0.9765625,17.578125,5.859375
1772657294.5823061,65.4296875,-44.921875,-10.25390625,68.84765625,-7.8125
1772657294.58621,59.08203125,77.1484375,-13.671875,69.82421875,59.5703125
1772657294.5901139,33.69140625,89.35546875,-6.34765625,16.6015625,81.0546875
1772657294.594018,25.87890625,-58.10546875,-9.765625,-0.48828125,26.3671875
1772657294.5979218,43.9453125,-22.4609375,-14.6484375,55.17578125,7.8125
1772657294.6018257,57.6171875,46.38671875,-8.7890625,90.33203125,23.92578125
1772657294.6057296,29.296875,19.53125,-7.8125,30.2734375,24.90234375
1772657294.6096334,12.20703125,-24.90234375,-7.8125,-7.32421875,12.6953125
1772657294.6135373,38.0859375,-125.48828125,-2.44140625,43.9453125,58.10546875
1772657294.6174412,50.78125,-0.48828125,-8.30078125,83.0078125,23.4375
1772657294.6213675,40.0390625,203.125,-7.32421875,55.17578125,13.671875
1772657294.6252713,23.92578125,132.32421875,-2.44140625,-2.44140625,47.36328125
1772657294.6291752,30.2734375,96.6796875,-6.8359375,7.32421875,40.0390625
1772657294.633079,60.546875,121.09375,-8.7890625,69.82421875,28.3203125
1772657294.636983,52.734375,119.62890625,-9.765625,59.08203125,1.953125
1772657294.640887,17.08984375,-64.453125,-10.25390625,-2.9296875,83.984375
1772657294.644791,19.04296875,-106.4453125,-4.8828125,-10.25390625,95.703125
1772657294.6486948,48.33984375,158.203125,2.9296875,49.8046875,53.7109375
1772657294.6525986,51.7578125,181.640625,-1.46484375,71.77734375,28.80859375
1772657294.6565025,14.6484375,66.40625,-6.8359375,6.8359375,7.8125
1772657294.6604064,13.671875,14.16015625,-16.11328125,-17.578125,-6.8359375
1772657294.6643102,77.63671875,74.70703125,-31.25,62.01171875,42.48046875
1772657294.6682367,70.80078125,122.0703125,-16.6015625,83.49609375,65.91796875
1772657294.6721406,-18.5546875,47.36328125,3.90625,-15.13671875,41.9921875
1772657294.6760445,-45.8984375,4.8828125,10.25390625,-61.5234375,5.859375
1772657294.6799483,-5.859375,41.015625,15.13671875,6.34765625,6.8359375
1772657294.6838522,10.25390625,40.0390625,10.25390625,50.78125,-17.08984375
1772657294.687756,-20.99609375,-54.19921875,9.27734375,1.46484375,-38.0859375
1772657294.69166,-35.15625,-118.65234375,20.01953125,-33.203125,-30.76171875
1772657294.695564,-26.85546875,27.83203125,29.296875,-11.71875,19.53125
1772657294.699468,-10.25390625,36.62109375,20.99609375,30.2734375,35.64453125
1772657294.7033718,-1.953125,-75.68359375,19.53125,38.0859375,7.8125
1772657294.7072756,-27.34375,31.73828125,20.01953125,-16.11328125,23.4375
1772657294.7111795,-26.3671875,47.8515625,14.16015625,-22.94921875,19.53125
1772657294.7151058,1.953125,56.640625,10.25390625,39.0625,31.73828125
1772657294.7190096,9.27734375,44.43359375,9.27734375,58.59375,40.0390625
1772657294.7229135,-9.27734375,-19.04296875,7.8125,7.8125,-11.23046875
1772657294.7268174,-14.16015625,35.15625,7.32421875,-21.97265625,11.23046875
1772657294.7307212,16.11328125,-28.3203125,10.25390625,31.73828125,65.91796875
1772657294.734625,26.85546875,-74.70703125,11.71875,73.2421875,16.6015625
1772657294.738529,7.32421875,23.92578125,11.71875,26.85546875,22.94921875
1772657294.7424328,-4.39453125,40.52734375,6.8359375,-20.99609375,41.50390625
1772657294.746337,12.6953125,47.36328125,4.39453125,15.625,1.953125
1772657294.7502408,40.0390625,78.125,4.39453125,73.2421875,-2.9296875
1772657294.7541447,30.76171875,98.14453125,5.37109375,51.7578125,76.171875
1772657294.7580485,1.953125,36.1328125,2.44140625,-4.8828125,30.76171875
1772657294.7619748,10.25390625,-166.50390625,-4.39453125,4.39453125,-67.3828125
1772657294.7658787,46.875,-63.4765625,2.9296875,69.3359375,1.46484375
1772657294.7697825,48.33984375,177.24609375,11.71875,74.70703125,32.71484375
1772657294.7736866,18.5546875,93.75,7.8125,12.20703125,49.8046875
1772657294.7775905,13.18359375,11.23046875,6.8359375,-1.953125,96.19140625
1772657294.7814944,40.52734375,2.44140625,15.13671875,55.6640625,38.57421875
1772657294.7853982,57.12890625,62.5,15.13671875,83.0078125,17.578125
1772657294.789302,34.1796875,3.90625,-0.48828125,27.34375,33.69140625
1772657294.793206,13.671875,-74.70703125,-5.37109375,-15.13671875,9.27734375
1772657294.7971098,33.203125,86.9140625,2.44140625,33.69140625,-7.32421875
1772657294.8010137,47.36328125,182.12890625,5.859375,78.61328125,30.76171875
1772657294.8049176,27.34375,121.09375,8.7890625,44.43359375,41.50390625
1772657294.8088439,4.39453125,59.5703125,7.32421875,-5.859375,33.203125
1772657294.8127477,16.11328125,60.546875,9.765625,15.625,48.828125
1772657294.8166516,40.0390625,125.48828125,13.18359375,76.66015625,44.43359375
1772657294.8205554,31.73828125,26.3671875,5.37109375,56.15234375,61.03515625
1772657294.8244593,5.859375,-56.640625,-0.48828125,-5.859375,56.640625
1772657294.8283632,2.9296875,12.20703125,-3.90625,-6.34765625,75.1953125
1772657294.8322673,34.66796875,26.3671875,-1.953125,52.734375,64.94140625
1772657294.8361712,42.96875,89.35546875,4.39453125,73.2421875,31.25
1772657294.840075,12.20703125,108.3984375,3.41796875,12.6953125,38.57421875
1772657294.843979,3.90625,46.875,1.46484375,-9.765625,4.8828125
1772657294.8478827,32.2265625,104.00390625,4.39453125,44.43359375,6.8359375
1772657294.8517866,46.38671875,-26.85546875,-0.48828125,73.73046875,10.7421875
1772657294.855713,22.4609375,-59.5703125,-2.9296875,24.90234375,23.92578125
1772657294.8596168,6.8359375,106.93359375,-0.48828125,-17.578125,21.97265625
1772657294.8635206,28.3203125,96.6796875,0.0,26.3671875,-18.06640625
1772657294.8674247,45.41015625,116.69921875,0.48828125,74.70703125,4.8828125
1772657294.8713286,35.64453125,97.65625,-0.48828125,43.9453125,29.296875
1772657294.8752325,8.7890625,5.37109375,2.9296875,-10.25390625,20.5078125
1772657294.8791363,8.30078125,-16.11328125,-4.8828125,4.8828125,28.80859375
1772657294.8830402,31.73828125,-28.3203125,-12.6953125,55.17578125,48.33984375
1772657294.886944,29.296875,31.25,-4.8828125,49.8046875,41.9921875
1772657294.890848,12.6953125,103.02734375,-1.46484375,-1.953125,68.359375
1772657294.8947518,13.18359375,82.51953125,-7.32421875,-16.6015625,33.69140625
1772657294.8986557,35.15625,114.2578125,-6.34765625,47.36328125,12.6953125
1772657294.9025822,41.015625,152.83203125,2.44140625,70.3125,89.84375
1772657294.906486,13.671875,82.03125,5.37109375,8.30078125,56.640625
1772657294.91039,-5.37109375,-30.2734375,-8.7890625,-26.85546875,-14.16015625
1772657294.914294,19.04296875,62.98828125,-11.23046875,29.78515625,67.87109375
1772657294.9181979,40.52734375,116.69921875,0.0,72.265625,34.1796875
1772657294.9221017,18.06640625,-6.34765625,-0.48828125,20.99609375,0.9765625
1772657294.9260056,-0.48828125,-27.83203125,-3.41796875,-28.3203125,27.34375
1772657294.9299095,25.87890625,53.7109375,-2.44140625,12.20703125,13.671875
1772657294.9338133,48.33984375,110.3515625,-3.41796875,68.359375,16.11328125
1772657294.9377172,28.80859375,97.16796875,-6.8359375,34.1796875,19.53125
1772657294.941621,11.71875,-44.921875,0.0,-21.484375,64.453125
1772657294.945525,22.4609375,-53.7109375,1.953125,7.32421875,34.66796875
1772657294.9494514,43.45703125,124.51171875,-2.44140625,69.3359375,22.4609375
1772657294.9533553,39.55078125,113.76953125,-6.34765625,58.10546875,13.18359375
1772657294.9572592,12.6953125,46.875,-4.39453125,-3.41796875,25.87890625
1772657294.961163,10.25390625,20.5078125,-1.46484375,-7.8125,60.546875
1772657294.965067,37.109375,43.9453125,-6.8359375,51.26953125,16.6015625
1772657294.9689708,50.78125,-10.7421875,-3.41796875,81.0546875,2.9296875
1772657294.9728746,29.296875,-85.44921875,0.9765625,25.87890625,41.015625
1772657294.9767785,23.92578125,12.6953125,-7.32421875,1.46484375,44.43359375
1772657294.9806824,89.84375,68.359375,2.9296875,103.02734375,-25.390625
1772657294.9845862,104.00390625,99.12109375,11.23046875,138.671875,-11.71875
1772657294.98849,28.80859375,88.37890625,-14.16015625,31.25,8.30078125
1772657294.9923942,21.484375,32.2265625,-32.2265625,-13.671875,7.32421875
1772657294.9963205,67.87109375,89.84375,-20.5078125,49.8046875,35.15625
1772657295.0002244,93.26171875,44.921875,-15.13671875,103.02734375,51.7578125
1772657295.0041285,104.00390625,-28.3203125,-31.25,91.796875,46.38671875
1772657295.0080323,107.421875,123.046875,-41.50390625,50.29296875,41.015625
1772657295.0119362,109.375,149.4140625,-49.31640625,55.6640625,27.34375
1772657295.01584,125.48828125,83.49609375,-45.8984375,104.4921875,-13.671875
1772657295.019744,128.90625,135.7421875,-38.57421875,110.83984375,29.296875
1772657295.0236478,111.328125,171.38671875,-34.66796875,62.01171875,83.0078125
1772657295.0275517,94.7265625,156.73828125,-30.76171875,39.0625,60.05859375
1772657295.0314555,117.1875,4.8828125,-35.64453125,95.703125,34.1796875
1772657295.0353594,134.765625,-20.99609375,-40.52734375,121.09375,24.90234375
1772657295.0392632,105.95703125,162.109375,-33.203125,66.40625,48.33984375
1772657295.0431895,89.84375,135.7421875,-24.90234375,31.73828125,84.9609375
1772657295.0470934,110.83984375,123.53515625,-28.3203125,73.2421875,83.0078125
1772657295.0509973,130.859375,143.06640625,-25.390625,119.140625,27.34375
1772657295.0549014,115.72265625,82.03125,-23.92578125,82.51953125,14.6484375
1772657295.0588052,84.47265625,0.9765625,-29.296875,29.78515625,40.0390625
1772657295.062709,81.0546875,-7.32421875,-26.85546875,46.38671875,13.18359375
1772657295.066613,106.93359375,71.77734375,-18.06640625,106.4453125,11.23046875
1772657295.0705168,98.14453125,137.6953125,-13.671875,91.796875,25.390625
1772657295.0744207,63.4765625,87.40234375,-19.04296875,25.390625,14.16015625
1772657295.0783246,65.91796875,41.9921875,-18.06640625,35.64453125,28.80859375
1772657295.0822284,90.8203125,96.6796875,-19.04296875,95.703125,54.6875
1772657295.0861323,92.7734375,145.01953125,-23.4375,103.515625,41.50390625
1772657295.0900588,69.3359375,-5.859375,-19.53125,49.31640625,73.2421875
1772657295.0939627,56.640625,-134.765625,-19.04296875,24.4140625,92.28515625
1772657295.0978665,76.171875,70.80078125,-17.578125,71.77734375,36.62109375
1772657295.1017704,89.84375,187.98828125,-13.671875,105.46875,69.3359375
1772657295.1056743,63.4765625,90.33203125,-16.6015625,52.734375,68.84765625
1772657295.1095781,41.9921875,-37.59765625,-22.4609375,7.32421875,20.01953125
1772657295.113482,60.546875,-14.6484375,-14.6484375,51.26953125,23.92578125
1772657295.117386,78.125,132.32421875,-9.27734375,100.09765625,22.94921875
1772657295.12129,62.98828125,-4.39453125,-12.6953125,67.87109375,37.59765625
1772657295.1251938,34.66796875,-91.30859375,-7.32421875,12.6953125,40.52734375
1772657295.1290977,38.57421875,101.5625,-10.25390625,24.90234375,9.765625
1772657295.1330016,65.4296875,160.64453125,-12.20703125,83.984375,50.29296875
1772657295.1369278,67.3828125,126.46484375,-9.765625,80.078125,41.015625
1772657295.1408317,38.0859375,35.15625,-15.13671875,17.08984375,-29.296875
1772657295.1447356,25.390625,42.96875,-8.7890625,8.7890625,-16.6015625
1772657295.1486394,47.36328125,82.51953125,-5.37109375,65.4296875,25.87890625
1772657295.1525433,45.8984375,28.3203125,-11.71875,75.1953125,60.05859375
1772657295.1564472,16.11328125,-12.20703125,-11.23046875,16.11328125,62.98828125
1772657295.160351,8.30078125,-16.6015625,-0.9765625,-11.23046875,39.55078125
1772657295.164255,32.71484375,88.8671875,0.48828125,43.45703125,33.203125
1772657295.1681588,39.0625,127.9296875,-7.8125,75.1953125,50.78125
1772657295.1720629,11.23046875,56.640625,-5.859375,19.04296875,38.0859375
1772657295.1759667,-2.44140625,68.84765625,0.9765625,-20.99609375,13.671875
1772657295.1798706,16.6015625,21.97265625,-1.46484375,14.6484375,37.59765625
